emissions_id,actor_id,year,total_emissions,datasource_id
IEA_GHG_energy:BH:1995,BH,1995,16265081,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:BH:1996,BH,1996,16918630,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:BH:1997,BH,1997,17332973,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:BH:1998,BH,1998,18470878,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:BH:1999,BH,1999,18491911,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:BH:2000,BH,2000,19007482,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:BH:2001,BH,2001,19562826,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:BH:2002,BH,2002,20479544,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:BH:2003,BH,2003,21249024,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:BH:2004,BH,2004,21127075,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:BH:2005,BH,2005,24130028,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:BH:2006,BH,2006,26017585,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:BH:2007,BH,2007,26634448,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:BH:2008,BH,2008,28524474,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:BH:2009,BH,2009,28391454,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:BH:2010,BH,2010,29575355,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:BH:2011,BH,2011,29679395,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:BH:2012,BH,2012,30686352,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:BH:2013,BH,2013,32949308,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:BH:2014,BH,2014,34469506,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:BH:2015,BH,2015,34740414,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:BH:2016,BH,2016,34563518,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:BH:2017,BH,2017,34772923,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:BH:2018,BH,2018,35017589,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:BH:2019,BH,2019,37649022,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:BH:2020,BH,2020,36998167,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:BJ:1971,BJ,1971,514929,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:BJ:1972,BJ,1972,615918,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:BJ:1973,BJ,1973,629645,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:BJ:1974,BJ,1974,646403,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:BJ:1975,BJ,1975,692721,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:BJ:1976,BJ,1976,511653,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:BJ:1977,BJ,1977,571731,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:BJ:1978,BJ,1978,625281,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:BJ:1979,BJ,1979,630750,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:BJ:1980,BJ,1980,649011,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:BJ:1981,BJ,1981,566607,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:BJ:1982,BJ,1982,645982,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:BJ:1983,BJ,1983,661596,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:BJ:1984,BJ,1984,692904,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:BJ:1985,BJ,1985,809044,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:BJ:1986,BJ,1986,752280,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:BJ:1987,BJ,1987,702744,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:BJ:1988,BJ,1988,693482,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:BJ:1989,BJ,1989,617248,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:BJ:1990,BJ,1990,605620,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:BJ:1991,BJ,1991,556029,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:BJ:1992,BJ,1992,573103,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:BJ:1993,BJ,1993,580849,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:BJ:1994,BJ,1994,582239,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:BJ:1995,BJ,1995,588344,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:BJ:1996,BJ,1996,1325201,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:BJ:1997,BJ,1997,1592047,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:BJ:1998,BJ,1998,1653823,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:BJ:1999,BJ,1999,1820509,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:BJ:2000,BJ,2000,1859921,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:BJ:2001,BJ,2001,2187257,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:BJ:2002,BJ,2002,2492100,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:BJ:2003,BJ,2003,2765028,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:BJ:2004,BJ,2004,2936440,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:BJ:2005,BJ,2005,3198569,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:BJ:2006,BJ,2006,3828868,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:BJ:2007,BJ,2007,4395108,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:BJ:2008,BJ,2008,4460811,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:BJ:2009,BJ,2009,4841937,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:BJ:2010,BJ,2010,5149993,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:BJ:2011,BJ,2011,5000098,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:BJ:2012,BJ,2012,4804737,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:BJ:2013,BJ,2013,5126517,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:BJ:2014,BJ,2014,5657532,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:BJ:2015,BJ,2015,6006322,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:BJ:2016,BJ,2016,7305246,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:BJ:2017,BJ,2017,7459750,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:BJ:2018,BJ,2018,8049488,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:BJ:2019,BJ,2019,7946169,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:BJ:2020,BJ,2020,8497065,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:BN:1971,BN,1971,8146877,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:BN:1972,BN,1972,7509925,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:BN:1973,BN,1973,7250221,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:BN:1974,BN,1974,6855829,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:BN:1975,BN,1975,6296426,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:BN:1976,BN,1976,6263364,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:BN:1977,BN,1977,5759888,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:BN:1978,BN,1978,6107178,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:BN:1979,BN,1979,6677024,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:BN:1980,BN,1980,7294211,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:BN:1981,BN,1981,5467335,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:BN:1982,BN,1982,5482288,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:BN:1983,BN,1983,6682926,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:BN:1984,BN,1984,5285185,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:BN:1985,BN,1985,5113955,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:BN:1986,BN,1986,4969302,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:BN:1987,BN,1987,5016086,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:BN:1988,BN,1988,5134152,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:BN:1989,BN,1989,5135654,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:BN:1990,BN,1990,4619645,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:BN:1991,BN,1991,4825066,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:BN:1992,BN,1992,5123671,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:BN:1993,BN,1993,5551686,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:BN:1994,BN,1994,5843498,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:BN:1995,BN,1995,6218407,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:BN:1996,BN,1996,6405711,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:BN:1997,BN,1997,6808980,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:BN:1998,BN,1998,6033008,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:BN:1999,BN,1999,6102725,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:BN:2000,BN,2000,6490125,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:BN:2001,BN,2001,6405309,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:BN:2002,BN,2002,6430548,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:BN:2003,BN,2003,7431832,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:BN:2004,BN,2004,7012177,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:BN:2005,BN,2005,6843970,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:BN:2006,BN,2006,9569408,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:BN:2007,BN,2007,9049554,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:BN:2008,BN,2008,9895268,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:BN:2009,BN,2009,9659609,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:BN:2010,BN,2010,8953965,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:BN:2011,BN,2011,9169586,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:BN:2012,BN,2012,9084609,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:BN:2013,BN,2013,8832268,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:BN:2014,BN,2014,8681695,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:BN:2015,BN,2015,7922862,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:BN:2016,BN,2016,8478469,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:BN:2017,BN,2017,8863431,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:BN:2018,BN,2018,9076907,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:BN:2019,BN,2019,8545477,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:BN:2020,BN,2020,10979632,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:BO:1971,BO,1971,10291578,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:BO:1972,BO,1972,11139898,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:BO:1973,BO,1973,12401978,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:BO:1974,BO,1974,12013315,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:BO:1975,BO,1975,11600801,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:BO:1976,BO,1976,13378249,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:BO:1977,BO,1977,12758107,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:BO:1978,BO,1978,13724245,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:BO:1979,BO,1979,13577405,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:BO:1980,BO,1980,13059082,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:BO:1981,BO,1981,13213707,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:BO:1982,BO,1982,14153794,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:BO:1983,BO,1983,14672643,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:BO:1984,BO,1984,13682585,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:BO:1985,BO,1985,12577211,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:BO:1986,BO,1986,11813580,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:BO:1987,BO,1987,12019344,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:BO:1988,BO,1988,12577285,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:BO:1989,BO,1989,14152083,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:BO:1990,BO,1990,14383145,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:BO:1991,BO,1991,15103738,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:BO:1992,BO,1992,15427957,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:BO:1993,BO,1993,13692819,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:BO:1994,BO,1994,12296447,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:BO:1995,BO,1995,10262556,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:BO:1996,BO,1996,9936465,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:BO:1997,BO,1997,11173676,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:BO:1998,BO,1998,10146182,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:BO:1999,BO,1999,9576014,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:BO:2000,BO,2000,9316186,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:BO:2001,BO,2001,9232346,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:BO:2002,BO,2002,9946953,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:BO:2003,BO,2003,10650666,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:BO:2004,BO,2004,11542743,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:BO:2005,BO,2005,12319421,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:BO:2006,BO,2006,13214036,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:BO:2007,BO,2007,14589608,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:BO:2008,BO,2008,15459535,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:BO:2009,BO,2009,15831397,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:BO:2010,BO,2010,17270704,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:BO:2011,BO,2011,18723450,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:BO:2012,BO,2012,20115227,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:BO:2013,BO,2013,21633021,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:BO:2014,BO,2014,23167306,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:BO:2015,BO,2015,23571919,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:BO:2016,BO,2016,24722968,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:BO:2017,BO,2017,24893455,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:BO:2018,BO,2018,24794075,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:BO:2019,BO,2019,24296704,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:BO:2020,BO,2020,20704573,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:BR:1971,BR,1971,102389639,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:BR:1972,BR,1972,109910276,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:BR:1973,BR,1973,126736694,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:BR:1974,BR,1974,136545990,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:BR:1975,BR,1975,143965464,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:BR:1976,BR,1976,157428825,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:BR:1977,BR,1977,161090945,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:BR:1978,BR,1978,174862270,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:BR:1979,BR,1979,184159307,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:BR:1980,BR,1980,182476959,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:BR:1981,BR,1981,171565284,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:BR:1982,BR,1982,172087114,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:BR:1983,BR,1983,166341655,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:BR:1984,BR,1984,168749399,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:BR:1985,BR,1985,177207203,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:BR:1986,BR,1986,195082785,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:BR:1987,BR,1987,199300133,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:BR:1988,BR,1988,202051984,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:BR:1989,BR,1989,204262377,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:BR:1990,BR,1990,203646264,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:BR:1991,BR,1991,210448102,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:BR:1992,BR,1992,214825924,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:BR:1993,BR,1993,221787642,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:BR:1994,BR,1994,229641259,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:BR:1995,BR,1995,247261823,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:BR:1996,BR,1996,267299525,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:BR:1997,BR,1997,286040699,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:BR:1998,BR,1998,295815041,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:BR:1999,BR,1999,307330681,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:BR:2000,BR,2000,321851117,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:BR:2001,BR,2001,329141965,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:BR:2002,BR,2002,330854667,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:BR:2003,BR,2003,326356138,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:BR:2004,BR,2004,344955183,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:BR:2005,BR,2005,349170888,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:BR:2006,BR,2006,352915405,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:BR:2007,BR,2007,368846705,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:BR:2008,BR,2008,390589502,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:BR:2009,BR,2009,366476925,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:BR:2010,BR,2010,415183498,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:BR:2011,BR,2011,434822995,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:BR:2012,BR,2012,469986489,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:BR:2013,BR,2013,501925809,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:BR:2014,BR,2014,529588192,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:BR:2015,BR,2015,506444937,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:BR:2016,BR,2016,470607409,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:BR:2017,BR,2017,483331383,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:BR:2018,BR,2018,460303671,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:BR:2019,BR,2019,462411286,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:BR:2020,BR,2020,439960715,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:BR:2021,BR,2021,490073872,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:BW:1971,BW,1971,207299,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:BW:1972,BW,1972,253002,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:BW:1973,BW,1973,320956,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:BW:1974,BW,1974,515002,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:BW:1975,BW,1975,625066,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:BW:1976,BW,1976,885147,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:BW:1977,BW,1977,1003879,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:BW:1978,BW,1978,1128425,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:BW:1979,BW,1979,1277930,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:BW:1980,BW,1980,1349366,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:BW:1981,BW,1981,1525512,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:BW:1982,BW,1982,1590721,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:BW:1983,BW,1983,1567008,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:BW:1984,BW,1984,1567383,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:BW:1985,BW,1985,1672835,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:BW:1986,BW,1986,1906940,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:BW:1987,BW,1987,1969758,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:BW:1988,BW,1988,2356397,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:BW:1989,BW,1989,2583583,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:BW:1990,BW,1990,2999688,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:BW:1991,BW,1991,2939432,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:BW:1992,BW,1992,3519215,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:BW:1993,BW,1993,3476481,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:BW:1994,BW,1994,3310677,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:BW:1995,BW,1995,3422512,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:BW:1996,BW,1996,3148762,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:BW:1997,BW,1997,3304812,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:BW:1998,BW,1998,3924493,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:BW:1999,BW,1999,4117822,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:BW:2000,BW,2000,4284739,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:BW:2001,BW,2001,4130904,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:BW:2002,BW,2002,4284613,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:BW:2003,BW,2003,4170078,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:BW:2004,BW,2004,4204324,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:BW:2005,BW,2005,4515112,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:BW:2006,BW,2006,4327564,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:BW:2007,BW,2007,4562836,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:BW:2008,BW,2008,4637180,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:BW:2009,BW,2009,4327774,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:BW:2010,BW,2010,3501320,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:BW:2011,BW,2011,4108503,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:BW:2012,BW,2012,3635431,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:BW:2013,BW,2013,5651736,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:BW:2014,BW,2014,7227264,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:BW:2015,BW,2015,7190212,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:BW:2016,BW,2016,6867791,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:BW:2017,BW,2017,7580067,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:BW:2018,BW,2018,8315531,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:BW:2019,BW,2019,7446912,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:BW:2020,BW,2020,5996510,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:CA:1971,CA,1971,365923949,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:CA:1972,CA,1972,385114115,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:CA:1973,CA,1973,404161676,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:CA:1974,CA,1974,412667571,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:CA:1975,CA,1975,403576141,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:CA:1976,CA,1976,414788401,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:CA:1977,CA,1977,427658482,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:CA:1978,CA,1978,429323135,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:CA:1979,CA,1979,446090629,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:CA:1980,CA,1980,451560606,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:CA:1981,CA,1981,430877155,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:CA:1982,CA,1982,413818041,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:CA:1983,CA,1983,406930677,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:CA:1984,CA,1984,425649888,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:CA:1985,CA,1985,427176534,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:CA:1986,CA,1986,418577479,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:CA:1987,CA,1987,430685945,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:CA:1988,CA,1988,462829328,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:CA:1989,CA,1989,477953334,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:CA:1990,CA,1990,445355540,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:CA:1991,CA,1991,441170776,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:CA:1992,CA,1992,455922307,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:CA:1993,CA,1993,453145799,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:CA:1994,CA,1994,468788913,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:CA:1995,CA,1995,481157380,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:CA:1996,CA,1996,496348958,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:CA:1997,CA,1997,512146348,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:CA:1998,CA,1998,521385042,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:CA:1999,CA,1999,530747767,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:CA:2000,CA,2000,551809387,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:CA:2001,CA,2001,545006660,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:CA:2002,CA,2002,563292142,IEA:GHG_energy_highlights:2022
