emissions_id,actor_id,year,total_emissions,datasource_id
openGHGmap:ES BET:2018,ES BET,2018,91760,openGHGmap:R2021A
openGHGmap:ES BFL:2018,ES BFL,2018,672,openGHGmap:R2021A
openGHGmap:ES BGA:2018,ES BGA,2018,66710,openGHGmap:R2021A
openGHGmap:ES BGD:2018,ES BGD,2018,9374,openGHGmap:R2021A
openGHGmap:ES BGG:2018,ES BGG,2018,8030,openGHGmap:R2021A
openGHGmap:ES BGO:2018,ES BGO,2018,173212,openGHGmap:R2021A
openGHGmap:ES BGS:2018,ES BGS,2018,61702,openGHGmap:R2021A
openGHGmap:ES BIG:2018,ES BIG,2018,13650,openGHGmap:R2021A
openGHGmap:ES BIO:2018,ES BIO,2018,269524,openGHGmap:R2021A
openGHGmap:ES BIR:2018,ES BIR,2018,11390,openGHGmap:R2021A
openGHGmap:ES BIV:2018,ES BIV,2018,8786,openGHGmap:R2021A
openGHGmap:ES BJA:2018,ES BJA,2018,88918,openGHGmap:R2021A
openGHGmap:ES BJC:2018,ES BJC,2018,9710,openGHGmap:R2021A
openGHGmap:ES BJZ:2018,ES BJZ,2018,624599,openGHGmap:R2021A
openGHGmap:ES BLA:2018,ES BLA,2018,88691,openGHGmap:R2021A
openGHGmap:ES BLM:2018,ES BLM,2018,22738,openGHGmap:R2021A
openGHGmap:ES BLN:2018,ES BLN,2018,16528,openGHGmap:R2021A
openGHGmap:ES BLR:2018,ES BLR,2018,415382,openGHGmap:R2021A
openGHGmap:ES BMF:2018,ES BMF,2018,3108,openGHGmap:R2021A
openGHGmap:ES BMJ:2018,ES BMJ,2018,57850,openGHGmap:R2021A
openGHGmap:ES BML:2018,ES BML,2018,13758,openGHGmap:R2021A
openGHGmap:ES BMO:2018,ES BMO,2018,8046,openGHGmap:R2021A
openGHGmap:ES BN2:2018,ES BN2,2018,1092,openGHGmap:R2021A
openGHGmap:ES BN5:2018,ES BN5,2018,19860,openGHGmap:R2021A
openGHGmap:ES BNC:2018,ES BNC,2018,18054,openGHGmap:R2021A
openGHGmap:ES BNH:2018,ES BNH,2018,8114,openGHGmap:R2021A
openGHGmap:ES BNJ:2018,ES BNJ,2018,14380,openGHGmap:R2021A
openGHGmap:ES BNR:2018,ES BNR,2018,11644,openGHGmap:R2021A
openGHGmap:ES BNS:2018,ES BNS,2018,20730,openGHGmap:R2021A
openGHGmap:ES BOM:2018,ES BOM,2018,19554,openGHGmap:R2021A
openGHGmap:ES BOQ:2018,ES BOQ,2018,4916,openGHGmap:R2021A
openGHGmap:ES BPU:2018,ES BPU,2018,29646,openGHGmap:R2021A
openGHGmap:ES BRC:2018,ES BRC,2018,32188,openGHGmap:R2021A
openGHGmap:ES BRE:2018,ES BRE,2018,1192,openGHGmap:R2021A
openGHGmap:ES BRI:2018,ES BRI,2018,21796,openGHGmap:R2021A
openGHGmap:ES BRN:2018,ES BRN,2018,15892,openGHGmap:R2021A
openGHGmap:ES BRY:2018,ES BRY,2018,29062,openGHGmap:R2021A
openGHGmap:ES BS3:2018,ES BS3,2018,22612,openGHGmap:R2021A
openGHGmap:ES BSG:2018,ES BSG,2018,8198,openGHGmap:R2021A
openGHGmap:ES BSU:2018,ES BSU,2018,12378,openGHGmap:R2021A
openGHGmap:ES BTE:2018,ES BTE,2018,9542,openGHGmap:R2021A
openGHGmap:ES BTP:2018,ES BTP,2018,252,openGHGmap:R2021A
openGHGmap:ES BTR:2018,ES BTR,2018,1680,openGHGmap:R2021A
openGHGmap:ES BTS:2018,ES BTS,2018,138273,openGHGmap:R2021A
openGHGmap:ES BUE:2018,ES BUE,2018,98934,openGHGmap:R2021A
openGHGmap:ES BUJ:2018,ES BUJ,2018,29684,openGHGmap:R2021A
openGHGmap:ES BUL:2018,ES BUL,2018,21486,openGHGmap:R2021A
openGHGmap:ES BUR:2018,ES BUR,2018,711519,openGHGmap:R2021A
openGHGmap:ES BUT:2018,ES BUT,2018,22074,openGHGmap:R2021A
openGHGmap:ES BVC:2018,ES BVC,2018,23538,openGHGmap:R2021A
openGHGmap:ES BYO:2018,ES BYO,2018,102348,openGHGmap:R2021A
openGHGmap:ES BZA:2018,ES BZA,2018,159075,openGHGmap:R2021A
openGHGmap:ES C7O:2018,ES C7O,2018,24240,openGHGmap:R2021A
openGHGmap:ES C8D:2018,ES C8D,2018,3152,openGHGmap:R2021A
openGHGmap:ES CA5:2018,ES CA5,2018,588,openGHGmap:R2021A
openGHGmap:ES CAA:2018,ES CAA,2018,59168,openGHGmap:R2021A
openGHGmap:ES CAB:2018,ES CAB,2018,124998,openGHGmap:R2021A
openGHGmap:ES CAF:2018,ES CAF,2018,31332,openGHGmap:R2021A
openGHGmap:ES CAM:2018,ES CAM,2018,62740,openGHGmap:R2021A
openGHGmap:ES CAP:2018,ES CAP,2018,27096,openGHGmap:R2021A
openGHGmap:ES CAQ:2018,ES CAQ,2018,2688,openGHGmap:R2021A
openGHGmap:ES CAR:2018,ES CAR,2018,5902485,openGHGmap:R2021A
openGHGmap:ES CBD:2018,ES CBD,2018,42586,openGHGmap:R2021A
openGHGmap:ES CBI:2018,ES CBI,2018,49100,openGHGmap:R2021A
openGHGmap:ES CBL:2018,ES CBL,2018,137296,openGHGmap:R2021A
openGHGmap:ES CBM:2018,ES CBM,2018,80228,openGHGmap:R2021A
openGHGmap:ES CC7:2018,ES CC7,2018,27122,openGHGmap:R2021A
openGHGmap:ES CCD:2018,ES CCD,2018,68252,openGHGmap:R2021A
openGHGmap:ES CCH:2018,ES CCH,2018,17198,openGHGmap:R2021A
openGHGmap:ES CCO:2018,ES CCO,2018,19252,openGHGmap:R2021A
openGHGmap:ES CCU:2018,ES CCU,2018,20512,openGHGmap:R2021A
openGHGmap:ES CCX:2018,ES CCX,2018,53682,openGHGmap:R2021A
openGHGmap:ES CD2:2018,ES CD2,2018,10022,openGHGmap:R2021A
openGHGmap:ES CDD:2018,ES CDD,2018,27938,openGHGmap:R2021A
openGHGmap:ES CDF:2018,ES CDF,2018,62288,openGHGmap:R2021A
openGHGmap:ES CDM:2018,ES CDM,2018,57024,openGHGmap:R2021A
openGHGmap:ES CDS:2018,ES CDS,2018,117088,openGHGmap:R2021A
openGHGmap:ES CDT:2018,ES CDT,2018,16924,openGHGmap:R2021A
openGHGmap:ES CEA:2018,ES CEA,2018,81507,openGHGmap:R2021A
openGHGmap:ES CED:2018,ES CED,2018,50954,openGHGmap:R2021A
openGHGmap:ES CEH:2018,ES CEH,2018,36454,openGHGmap:R2021A
openGHGmap:ES CES:2018,ES CES,2018,39877,openGHGmap:R2021A
openGHGmap:ES CEV:2018,ES CEV,2018,1134431,openGHGmap:R2021A
openGHGmap:ES CFE:2018,ES CFE,2018,61094,openGHGmap:R2021A
openGHGmap:ES CFR:2018,ES CFR,2018,16228,openGHGmap:R2021A
openGHGmap:ES CGG:2018,ES CGG,2018,3136,openGHGmap:R2021A
openGHGmap:ES CGI:2018,ES CGI,2018,4116,openGHGmap:R2021A
openGHGmap:ES CGT:2018,ES CGT,2018,11064,openGHGmap:R2021A
openGHGmap:ES CHF:2018,ES CHF,2018,166602,openGHGmap:R2021A
openGHGmap:ES CHL:2018,ES CHL,2018,15170,openGHGmap:R2021A
openGHGmap:ES CHP:2018,ES CHP,2018,42934,openGHGmap:R2021A
openGHGmap:ES CHS:2018,ES CHS,2018,33834,openGHGmap:R2021A
openGHGmap:ES CHU:2018,ES CHU,2018,132824,openGHGmap:R2021A
openGHGmap:ES CHV:2018,ES CHV,2018,10214,openGHGmap:R2021A
openGHGmap:ES CIJ:2018,ES CIJ,2018,7190,openGHGmap:R2021A
openGHGmap:ES CIS:2018,ES CIS,2018,245814,openGHGmap:R2021A
openGHGmap:ES CJ2:2018,ES CJ2,2018,6854,openGHGmap:R2021A
openGHGmap:ES CJC:2018,ES CJC,2018,252,openGHGmap:R2021A
openGHGmap:ES CLA:2018,ES CLA,2018,19706,openGHGmap:R2021A
openGHGmap:ES CLI:2018,ES CLI,2018,509509,openGHGmap:R2021A
openGHGmap:ES CLJ:2018,ES CLJ,2018,7862,openGHGmap:R2021A
openGHGmap:ES CLL:2018,ES CLL,2018,264341,openGHGmap:R2021A
openGHGmap:ES CLM:2018,ES CLM,2018,504,openGHGmap:R2021A
openGHGmap:ES CLR:2018,ES CLR,2018,47568,openGHGmap:R2021A
openGHGmap:ES CLT:2018,ES CLT,2018,8618,openGHGmap:R2021A
openGHGmap:ES CLV:2018,ES CLV,2018,72236,openGHGmap:R2021A
openGHGmap:ES CMA:2018,ES CMA,2018,8316,openGHGmap:R2021A
openGHGmap:ES CMO:2018,ES CMO,2018,10382,openGHGmap:R2021A
openGHGmap:ES CMQ:2018,ES CMQ,2018,840,openGHGmap:R2021A
openGHGmap:ES CMS:2018,ES CMS,2018,20566,openGHGmap:R2021A
openGHGmap:ES CMW:2018,ES CMW,2018,504,openGHGmap:R2021A
openGHGmap:ES CNJ:2018,ES CNJ,2018,15926,openGHGmap:R2021A
openGHGmap:ES CNL:2018,ES CNL,2018,36302,openGHGmap:R2021A
openGHGmap:ES CNO:2018,ES CNO,2018,36456,openGHGmap:R2021A
openGHGmap:ES CNS:2018,ES CNS,2018,28928,openGHGmap:R2021A
openGHGmap:ES COA:2018,ES COA,2018,109296,openGHGmap:R2021A
openGHGmap:ES COC:2018,ES COC,2018,241585,openGHGmap:R2021A
openGHGmap:ES COD:2018,ES COD,2018,14414,openGHGmap:R2021A
openGHGmap:ES COG:2018,ES COG,2018,3136,openGHGmap:R2021A
openGHGmap:ES COI:2018,ES COI,2018,14446,openGHGmap:R2021A
openGHGmap:ES COL:2018,ES COL,2018,113548,openGHGmap:R2021A
openGHGmap:ES COR:2018,ES COR,2018,46448,openGHGmap:R2021A
openGHGmap:ES COZ:2018,ES COZ,2018,9962,openGHGmap:R2021A
openGHGmap:ES CPM:2018,ES CPM,2018,43994,openGHGmap:R2021A
openGHGmap:ES CPO:2018,ES CPO,2018,83876,openGHGmap:R2021A
openGHGmap:ES CPR:2018,ES CPR,2018,26862,openGHGmap:R2021A
openGHGmap:ES CRB:2018,ES CRB,2018,8786,openGHGmap:R2021A
openGHGmap:ES CRD:2018,ES CRD,2018,159429,openGHGmap:R2021A
openGHGmap:ES CRE:2018,ES CRE,2018,7694,openGHGmap:R2021A
openGHGmap:ES CRM:2018,ES CRM,2018,61012,openGHGmap:R2021A
openGHGmap:ES CRN:2018,ES CRN,2018,34942,openGHGmap:R2021A
openGHGmap:ES CRS:2018,ES CRS,2018,2350168,openGHGmap:R2021A
openGHGmap:ES CRT:2018,ES CRT,2018,43308,openGHGmap:R2021A
openGHGmap:ES CRW:2018,ES CRW,2018,46012,openGHGmap:R2021A
openGHGmap:ES CSD:2018,ES CSD,2018,9322,openGHGmap:R2021A
openGHGmap:ES CSG:2018,ES CSG,2018,14632,openGHGmap:R2021A
openGHGmap:ES CSL:2018,ES CSL,2018,6062,openGHGmap:R2021A
openGHGmap:ES CSM:2018,ES CSM,2018,43870,openGHGmap:R2021A
openGHGmap:ES CSP:2018,ES CSP,2018,47036,openGHGmap:R2021A
openGHGmap:ES CSR:2018,ES CSR,2018,21568,openGHGmap:R2021A
openGHGmap:ES CTC:2018,ES CTC,2018,8700,openGHGmap:R2021A
openGHGmap:ES CTD:2018,ES CTD,2018,11390,openGHGmap:R2021A
openGHGmap:ES CTE:2018,ES CTE,2018,14968,openGHGmap:R2021A
openGHGmap:ES CTG:2018,ES CTG,2018,9794,openGHGmap:R2021A
openGHGmap:ES CTJ:2018,ES CTJ,2018,52776,openGHGmap:R2021A
openGHGmap:ES CTN:2018,ES CTN,2018,22326,openGHGmap:R2021A
openGHGmap:ES CTR:2018,ES CTR,2018,85800,openGHGmap:R2021A
openGHGmap:ES CUB:2018,ES CUB,2018,79610,openGHGmap:R2021A
openGHGmap:ES CUE:2018,ES CUE,2018,164866,openGHGmap:R2021A
openGHGmap:ES CUS:2018,ES CUS,2018,12818,openGHGmap:R2021A
openGHGmap:ES CUU:2018,ES CUU,2018,18664,openGHGmap:R2021A
openGHGmap:ES CUV:2018,ES CUV,2018,252,openGHGmap:R2021A
openGHGmap:ES CVA:2018,ES CVA,2018,103230,openGHGmap:R2021A
openGHGmap:ES CX4:2018,ES CX4,2018,84,openGHGmap:R2021A
openGHGmap:ES CYQ:2018,ES CYQ,2018,64204,openGHGmap:R2021A
openGHGmap:ES CZE:2018,ES CZE,2018,52634,openGHGmap:R2021A
openGHGmap:ES CZL:2018,ES CZL,2018,66308,openGHGmap:R2021A
openGHGmap:ES CZQ:2018,ES CZQ,2018,58565,openGHGmap:R2021A
openGHGmap:ES CZR:2018,ES CZR,2018,35642,openGHGmap:R2021A
openGHGmap:ES CZS:2018,ES CZS,2018,14900,openGHGmap:R2021A
openGHGmap:ES DAR:2018,ES DAR,2018,336,openGHGmap:R2021A
openGHGmap:ES DD4:2018,ES DD4,2018,672,openGHGmap:R2021A
openGHGmap:ES DDP:2018,ES DDP,2018,81176,openGHGmap:R2021A
openGHGmap:ES DEL:2018,ES DEL,2018,101872,openGHGmap:R2021A
openGHGmap:ES DFT:2018,ES DFT,2018,8450,openGHGmap:R2021A
openGHGmap:ES DGD:2018,ES DGD,2018,41024,openGHGmap:R2021A
openGHGmap:ES DIS:2018,ES DIS,2018,48164,openGHGmap:R2021A
openGHGmap:ES DJD:2018,ES DJD,2018,1680,openGHGmap:R2021A
openGHGmap:ES DMS:2018,ES DMS,2018,13166,openGHGmap:R2021A
openGHGmap:ES DMV:2018,ES DMV,2018,51722,openGHGmap:R2021A
openGHGmap:ES DNB:2018,ES DNB,2018,115761,openGHGmap:R2021A
openGHGmap:ES DOL:2018,ES DOL,2018,13658,openGHGmap:R2021A
openGHGmap:ES DON:2018,ES DON,2018,27498,openGHGmap:R2021A
openGHGmap:ES DRG:2018,ES DRG,2018,26090,openGHGmap:R2021A
openGHGmap:ES DSM:2018,ES DSM,2018,21612,openGHGmap:R2021A
openGHGmap:ES DSO:2018,ES DSO,2018,504,openGHGmap:R2021A
openGHGmap:ES DUC:2018,ES DUC,2018,45660,openGHGmap:R2021A
openGHGmap:ES DYN:2018,ES DYN,2018,20508,openGHGmap:R2021A
openGHGmap:ES EAH:2018,ES EAH,2018,35226,openGHGmap:R2021A
openGHGmap:ES ECA:2018,ES ECA,2018,9389,openGHGmap:R2021A
openGHGmap:ES ECJ:2018,ES ECJ,2018,125140,openGHGmap:R2021A
openGHGmap:ES ECS:2018,ES ECS,2018,22948,openGHGmap:R2021A
openGHGmap:ES EEJ:2018,ES EEJ,2018,391966,openGHGmap:R2021A
openGHGmap:ES EGO:2018,ES EGO,2018,6380,openGHGmap:R2021A
openGHGmap:ES EJO:2018,ES EJO,2018,95116,openGHGmap:R2021A
openGHGmap:ES ELA:2018,ES ELA,2018,15404,openGHGmap:R2021A
openGHGmap:ES ELD:2018,ES ELD,2018,102240,openGHGmap:R2021A
openGHGmap:ES ELL:2018,ES ELL,2018,16456,openGHGmap:R2021A
openGHGmap:ES ENC:2018,ES ENC,2018,2352,openGHGmap:R2021A
openGHGmap:ES ENG:2018,ES ENG,2018,37412,openGHGmap:R2021A
openGHGmap:ES EOG:2018,ES EOG,2018,42552,openGHGmap:R2021A
openGHGmap:ES EPA:2018,ES EPA,2018,191011,openGHGmap:R2021A
openGHGmap:ES EPD:2018,ES EPD,2018,7694,openGHGmap:R2021A
openGHGmap:ES EPI:2018,ES EPI,2018,44820,openGHGmap:R2021A
openGHGmap:ES ERA:2018,ES ERA,2018,90910,openGHGmap:R2021A
openGHGmap:ES ERN:2018,ES ERN,2018,144044,openGHGmap:R2021A
openGHGmap:ES ESE:2018,ES ESE,2018,9472,openGHGmap:R2021A
openGHGmap:ES ESI:2018,ES ESI,2018,38936,openGHGmap:R2021A
openGHGmap:ES ESM:2018,ES ESM,2018,149576,openGHGmap:R2021A
openGHGmap:ES ETL:2018,ES ETL,2018,4620,openGHGmap:R2021A
openGHGmap:ES EVI:2018,ES EVI,2018,29600,openGHGmap:R2021A
openGHGmap:ES EVS:2018,ES EVS,2018,338855,openGHGmap:R2021A
openGHGmap:ES EXR:2018,ES EXR,2018,36586,openGHGmap:R2021A
openGHGmap:ES EXU:2018,ES EXU,2018,3916,openGHGmap:R2021A
openGHGmap:ES F7M:2018,ES F7M,2018,8282,openGHGmap:R2021A
openGHGmap:ES FAP:2018,ES FAP,2018,112770,openGHGmap:R2021A
openGHGmap:ES FAV:2018,ES FAV,2018,3108,openGHGmap:R2021A
openGHGmap:ES FBD:2018,ES FBD,2018,356021,openGHGmap:R2021A
openGHGmap:ES FBX:2018,ES FBX,2018,21584,openGHGmap:R2021A
openGHGmap:ES FDC:2018,ES FDC,2018,33632,openGHGmap:R2021A
openGHGmap:ES FDE:2018,ES FDE,2018,27600,openGHGmap:R2021A
openGHGmap:ES FGN:2018,ES FGN,2018,441989,openGHGmap:R2021A
openGHGmap:ES FIN:2018,ES FIN,2018,7022,openGHGmap:R2021A
openGHGmap:ES FKU:2018,ES FKU,2018,2368,openGHGmap:R2021A
openGHGmap:ES FLC:2018,ES FLC,2018,34748,openGHGmap:R2021A
openGHGmap:ES FLX:2018,ES FLX,2018,94182,openGHGmap:R2021A
openGHGmap:ES FOA:2018,ES FOA,2018,31784,openGHGmap:R2021A
openGHGmap:ES FOB:2018,ES FOB,2018,17414,openGHGmap:R2021A
openGHGmap:ES FOC:2018,ES FOC,2018,9710,openGHGmap:R2021A
openGHGmap:ES FOL:2018,ES FOL,2018,3360,openGHGmap:R2021A
openGHGmap:ES FOR:2018,ES FOR,2018,25720,openGHGmap:R2021A
openGHGmap:ES FOS:2018,ES FOS,2018,21066,openGHGmap:R2021A
openGHGmap:ES FRL:2018,ES FRL,2018,15556,openGHGmap:R2021A
openGHGmap:ES FRT:2018,ES FRT,2018,84,openGHGmap:R2021A
openGHGmap:ES FST:2018,ES FST,2018,20982,openGHGmap:R2021A
openGHGmap:ES FTN:2018,ES FTN,2018,41420,openGHGmap:R2021A
openGHGmap:ES FUA:2018,ES FUA,2018,84,openGHGmap:R2021A
openGHGmap:ES FUZ:2018,ES FUZ,2018,7526,openGHGmap:R2021A
openGHGmap:ES GAO:2018,ES GAO,2018,9569,openGHGmap:R2021A
openGHGmap:ES GAX:2018,ES GAX,2018,8534,openGHGmap:R2021A
openGHGmap:ES GCL:2018,ES GCL,2018,11070,openGHGmap:R2021A
openGHGmap:ES GD7:2018,ES GD7,2018,22238,openGHGmap:R2021A
openGHGmap:ES GDD:2018,ES GDD,2018,11138,openGHGmap:R2021A
openGHGmap:ES GDL:2018,ES GDL,2018,24594,openGHGmap:R2021A
openGHGmap:ES GDS:2018,ES GDS,2018,111524,openGHGmap:R2021A
openGHGmap:ES GDU:2018,ES GDU,2018,15384,openGHGmap:R2021A
openGHGmap:ES GEN:2018,ES GEN,2018,31784,openGHGmap:R2021A
openGHGmap:ES GEZ:2018,ES GEZ,2018,110763,openGHGmap:R2021A
openGHGmap:ES GFG:2018,ES GFG,2018,7526,openGHGmap:R2021A
openGHGmap:ES GGA:2018,ES GGA,2018,7488,openGHGmap:R2021A
openGHGmap:ES GGG:2018,ES GGG,2018,42268,openGHGmap:R2021A
openGHGmap:ES GGJ:2018,ES GGJ,2018,45292,openGHGmap:R2021A
openGHGmap:ES GGL:2018,ES GGL,2018,39306,openGHGmap:R2021A
openGHGmap:ES GHO:2018,ES GHO,2018,5208,openGHGmap:R2021A
openGHGmap:ES GHU:2018,ES GHU,2018,252,openGHGmap:R2021A
openGHGmap:ES GIA:2018,ES GIA,2018,13708,openGHGmap:R2021A
openGHGmap:ES GIC:2018,ES GIC,2018,3272,openGHGmap:R2021A
openGHGmap:ES GIR:2018,ES GIR,2018,13658,openGHGmap:R2021A
openGHGmap:ES GIS:2018,ES GIS,2018,6024,openGHGmap:R2021A
openGHGmap:ES GLL:2018,ES GLL,2018,64348,openGHGmap:R2021A
openGHGmap:ES GLP:2018,ES GLP,2018,204062,openGHGmap:R2021A
openGHGmap:ES GLS:2018,ES GLS,2018,7694,openGHGmap:R2021A
openGHGmap:ES GNS:2018,ES GNS,2018,39860,openGHGmap:R2021A
openGHGmap:ES GON:2018,ES GON,2018,165448,openGHGmap:R2021A
openGHGmap:ES GPZ:2018,ES GPZ,2018,57850,openGHGmap:R2021A
openGHGmap:ES GRB:2018,ES GRB,2018,58476,openGHGmap:R2021A
openGHGmap:ES GRL:2018,ES GRL,2018,15790,openGHGmap:R2021A
openGHGmap:ES GRN:2018,ES GRN,2018,100324,openGHGmap:R2021A
openGHGmap:ES GRX:2018,ES GRX,2018,642223,openGHGmap:R2021A
openGHGmap:ES GSA:2018,ES GSA,2018,18496,openGHGmap:R2021A
openGHGmap:ES GTF:2018,ES GTF,2018,246783,openGHGmap:R2021A
openGHGmap:ES GTH:2018,ES GTH,2018,8634,openGHGmap:R2021A
openGHGmap:ES GTP:2018,ES GTP,2018,756,openGHGmap:R2021A
openGHGmap:ES GTR:2018,ES GTR,2018,756,openGHGmap:R2021A
openGHGmap:ES GTZ:2018,ES GTZ,2018,61904,openGHGmap:R2021A
openGHGmap:ES GUA:2018,ES GUA,2018,200624,openGHGmap:R2021A
openGHGmap:ES GUX:2018,ES GUX,2018,60106,openGHGmap:R2021A
openGHGmap:ES GUZ:2018,ES GUZ,2018,23922,openGHGmap:R2021A
openGHGmap:ES HAD:2018,ES HAD,2018,20428,openGHGmap:R2021A
openGHGmap:ES HDD:2018,ES HDD,2018,29936,openGHGmap:R2021A
openGHGmap:ES HER:2018,ES HER,2018,36064,openGHGmap:R2021A
openGHGmap:ES HHA:2018,ES HHA,2018,11726,openGHGmap:R2021A
openGHGmap:ES HHR:2018,ES HHR,2018,22746,openGHGmap:R2021A
openGHGmap:ES HJO:2018,ES HJO,2018,16430,openGHGmap:R2021A
openGHGmap:ES HNJ:2018,ES HNJ,2018,23116,openGHGmap:R2021A
openGHGmap:ES HSJ:2018,ES HSJ,2018,27598,openGHGmap:R2021A
openGHGmap:ES HUM:2018,ES HUM,2018,23334,openGHGmap:R2021A
openGHGmap:ES HUS:2018,ES HUS,2018,15506,openGHGmap:R2021A
openGHGmap:ES HUV:2018,ES HUV,2018,730107,openGHGmap:R2021A
openGHGmap:ES HVC:2018,ES HVC,2018,48028,openGHGmap:R2021A
openGHGmap:ES IBI:2018,ES IBI,2018,36268,openGHGmap:R2021A
openGHGmap:ES IBR:2018,ES IBR,2018,114566,openGHGmap:R2021A
openGHGmap:ES IGL:2018,ES IGL,2018,82702,openGHGmap:R2021A
openGHGmap:ES ILC:2018,ES ILC,2018,14044,openGHGmap:R2021A
openGHGmap:ES ILE:2018,ES ILE,2018,53020,openGHGmap:R2021A
openGHGmap:ES IRZ:2018,ES IRZ,2018,10378,openGHGmap:R2021A
openGHGmap:ES IVU:2018,ES IVU,2018,10372,openGHGmap:R2021A
openGHGmap:ES IZN:2018,ES IZN,2018,239130,openGHGmap:R2021A
openGHGmap:ES JAC:2018,ES JAC,2018,128986,openGHGmap:R2021A
openGHGmap:ES JAE:2018,ES JAE,2018,174756,openGHGmap:R2021A
openGHGmap:ES JAR:2018,ES JAR,2018,420,openGHGmap:R2021A
openGHGmap:ES JBQ:2018,ES JBQ,2018,35848,openGHGmap:R2021A
openGHGmap:ES JDC:2018,ES JDC,2018,163469,openGHGmap:R2021A
openGHGmap:ES JDR:2018,ES JDR,2018,15556,openGHGmap:R2021A
openGHGmap:ES JER:2018,ES JER,2018,2184,openGHGmap:R2021A
openGHGmap:ES JIA:2018,ES JIA,2018,10026,openGHGmap:R2021A
openGHGmap:ES JJ2:2018,ES JJ2,2018,7308,openGHGmap:R2021A
openGHGmap:ES JLC:2018,ES JLC,2018,2604,openGHGmap:R2021A
openGHGmap:ES JLF:2018,ES JLF,2018,25304,openGHGmap:R2021A
openGHGmap:ES JNC:2018,ES JNC,2018,9122,openGHGmap:R2021A
openGHGmap:ES JOA:2018,ES JOA,2018,6032,openGHGmap:R2021A
openGHGmap:ES JRB:2018,ES JRB,2018,16176,openGHGmap:R2021A
openGHGmap:ES JRZ:2018,ES JRZ,2018,1240184,openGHGmap:R2021A
openGHGmap:ES JUM:2018,ES JUM,2018,129920,openGHGmap:R2021A
openGHGmap:ES JUN:2018,ES JUN,2018,50298,openGHGmap:R2021A
openGHGmap:ES JYS:2018,ES JYS,2018,55168,openGHGmap:R2021A
openGHGmap:ES JZB:2018,ES JZB,2018,688,openGHGmap:R2021A
openGHGmap:ES KJ2:2018,ES KJ2,2018,1596,openGHGmap:R2021A
openGHGmap:ES KLG:2018,ES KLG,2018,97612,openGHGmap:R2021A
openGHGmap:ES KRD:2018,ES KRD,2018,8198,openGHGmap:R2021A
openGHGmap:ES LAO:2018,ES LAO,2018,16480,openGHGmap:R2021A
openGHGmap:ES LCA:2018,ES LCA,2018,44748,openGHGmap:R2021A
openGHGmap:ES LCJ:2018,ES LCJ,2018,174982,openGHGmap:R2021A
openGHGmap:ES LDS:2018,ES LDS,2018,9794,openGHGmap:R2021A
openGHGmap:ES LEA:2018,ES LEA,2018,93465,openGHGmap:R2021A
openGHGmap:ES LED:2018,ES LED,2018,8902,openGHGmap:R2021A
openGHGmap:ES LEI:2018,ES LEI,2018,809034,openGHGmap:R2021A
openGHGmap:ES LEJ:2018,ES LEJ,2018,73369,openGHGmap:R2021A
openGHGmap:ES LEL:2018,ES LEL,2018,17168,openGHGmap:R2021A
openGHGmap:ES LEP:2018,ES LEP,2018,89288,openGHGmap:R2021A
openGHGmap:ES LEX:2018,ES LEX,2018,63187,openGHGmap:R2021A
openGHGmap:ES LG7:2018,ES LG7,2018,13238,openGHGmap:R2021A
openGHGmap:ES LGG:2018,ES LGG,2018,22578,openGHGmap:R2021A
openGHGmap:ES LGR:2018,ES LGR,2018,232752,openGHGmap:R2021A
openGHGmap:ES LID:2018,ES LID,2018,14450,openGHGmap:R2021A
openGHGmap:ES LIJ:2018,ES LIJ,2018,35276,openGHGmap:R2021A
openGHGmap:ES LIO:2018,ES LIO,2018,5644,openGHGmap:R2021A
openGHGmap:ES LIX:2018,ES LIX,2018,38908,openGHGmap:R2021A
openGHGmap:ES LIZ:2018,ES LIZ,2018,114954,openGHGmap:R2021A
openGHGmap:ES LKB:2018,ES LKB,2018,10500,openGHGmap:R2021A
openGHGmap:ES LKZ:2018,ES LKZ,2018,15034,openGHGmap:R2021A
openGHGmap:ES LLE:2018,ES LLE,2018,412736,openGHGmap:R2021A
openGHGmap:ES LLG:2018,ES LLG,2018,41282,openGHGmap:R2021A
openGHGmap:ES LLI:2018,ES LLI,2018,65316,openGHGmap:R2021A
openGHGmap:ES LLO:2018,ES LLO,2018,58640,openGHGmap:R2021A
openGHGmap:ES LML:2018,ES LML,2018,22528,openGHGmap:R2021A
openGHGmap:ES LMS:2018,ES LMS,2018,8640,openGHGmap:R2021A
openGHGmap:ES LMT:2018,ES LMT,2018,30034,openGHGmap:R2021A
openGHGmap:ES LNO:2018,ES LNO,2018,8282,openGHGmap:R2021A
openGHGmap:ES LNR:2018,ES LNR,2018,13556,openGHGmap:R2021A
openGHGmap:ES LNZ:2018,ES LNZ,2018,13098,openGHGmap:R2021A
openGHGmap:ES LOB:2018,ES LOB,2018,277786,openGHGmap:R2021A
openGHGmap:ES LON:2018,ES LON,2018,7862,openGHGmap:R2021A
openGHGmap:ES LOP:2018,ES LOP,2018,36454,openGHGmap:R2021A
openGHGmap:ES LPD:2018,ES LPD,2018,25434,openGHGmap:R2021A
openGHGmap:ES LPO:2018,ES LPO,2018,8030,openGHGmap:R2021A
openGHGmap:ES LPV:2018,ES LPV,2018,92378,openGHGmap:R2021A
openGHGmap:ES LPZ:2018,ES LPZ,2018,23334,openGHGmap:R2021A
