emissions_id,actor_id,year,total_emissions,datasource_id
IEA_GHG_energy:BD:2020,BD,2020,94963637,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:BD:2021,BD,2021,108304160,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:BH:1971,BH,1971,8948303,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:BH:1972,BH,1972,8644484,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:BH:1973,BH,1973,9131071,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:BH:1974,BH,1974,9409419,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:BH:1975,BH,1975,8724770,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:BH:1976,BH,1976,10256138,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:BH:1977,BH,1977,11713999,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:BH:1978,BH,1978,12285214,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:BH:1979,BH,1979,12897428,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:BH:1980,BH,1980,12736363,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:BH:1981,BH,1981,12319333,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:BH:1982,BH,1982,11835029,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:BH:1983,BH,1983,10297124,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:BH:1984,BH,1984,10665321,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:BH:1985,BH,1985,11111650,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:BH:1986,BH,1986,12155650,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:BH:1987,BH,1987,12042445,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:BH:1988,BH,1988,12652218,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:BH:1989,BH,1989,12818274,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:BH:1990,BH,1990,13257084,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:BH:1991,BH,1991,12832987,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:BH:1992,BH,1992,14935517,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:BH:1993,BH,1993,15811062,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:BH:1994,BH,1994,16065912,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:BH:1995,BH,1995,16276575,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:BH:1996,BH,1996,16934279,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:BH:1997,BH,1997,17341176,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:BH:1998,BH,1998,18474219,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:BH:1999,BH,1999,18458736,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:BH:2000,BH,2000,18974077,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:BH:2001,BH,2001,19508599,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:BH:2002,BH,2002,20419132,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:BH:2003,BH,2003,21186642,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:BH:2004,BH,2004,21068628,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:BH:2005,BH,2005,24049232,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:BH:2006,BH,2006,25922156,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:BH:2007,BH,2007,26525126,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:BH:2008,BH,2008,28400954,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:BH:2009,BH,2009,28264748,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:BH:2010,BH,2010,29437372,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:BH:2011,BH,2011,29549037,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:BH:2012,BH,2012,30541145,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:BH:2013,BH,2013,32831332,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:BH:2014,BH,2014,34321115,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:BH:2015,BH,2015,34586882,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:BH:2016,BH,2016,34439699,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:BH:2017,BH,2017,34630166,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:BH:2018,BH,2018,34833701,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:BH:2019,BH,2019,37810279,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:BH:2020,BH,2020,37389884,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:BH:2021,BH,2021,37796928,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:BJ:1971,BJ,1971,514934,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:BJ:1972,BJ,1972,615926,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:BJ:1973,BJ,1973,629652,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:BJ:1974,BJ,1974,646408,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:BJ:1975,BJ,1975,692728,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:BJ:1976,BJ,1976,511656,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:BJ:1977,BJ,1977,571734,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:BJ:1978,BJ,1978,625285,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:BJ:1979,BJ,1979,630754,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:BJ:1980,BJ,1980,649014,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:BJ:1981,BJ,1981,567539,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:BJ:1982,BJ,1982,647776,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:BJ:1983,BJ,1983,664315,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:BJ:1984,BJ,1984,696520,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:BJ:1985,BJ,1985,814003,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:BJ:1986,BJ,1986,757247,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:BJ:1987,BJ,1987,707079,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:BJ:1988,BJ,1988,696359,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:BJ:1989,BJ,1989,619384,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:BJ:1990,BJ,1990,608423,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:BJ:1991,BJ,1991,558829,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:BJ:1992,BJ,1992,575934,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:BJ:1993,BJ,1993,583648,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:BJ:1994,BJ,1994,583666,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:BJ:1995,BJ,1995,589026,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:BJ:1996,BJ,1996,1325893,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:BJ:1997,BJ,1997,1592750,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:BJ:1998,BJ,1998,1654536,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:BJ:1999,BJ,1999,1820526,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:BJ:2000,BJ,2000,1859939,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:BJ:2001,BJ,2001,2187280,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:BJ:2002,BJ,2002,2492119,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:BJ:2003,BJ,2003,2765053,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:BJ:2004,BJ,2004,2936455,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:BJ:2005,BJ,2005,3198588,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:BJ:2006,BJ,2006,3828894,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:BJ:2007,BJ,2007,4395139,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:BJ:2008,BJ,2008,4460853,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:BJ:2009,BJ,2009,4841989,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:BJ:2010,BJ,2010,5150043,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:BJ:2011,BJ,2011,5000144,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:BJ:2012,BJ,2012,4804788,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:BJ:2013,BJ,2013,5126595,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:BJ:2014,BJ,2014,5657677,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:BJ:2015,BJ,2015,6006478,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:BJ:2016,BJ,2016,7305262,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:BJ:2017,BJ,2017,7459902,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:BJ:2018,BJ,2018,8049574,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:BJ:2019,BJ,2019,7946501,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:BJ:2020,BJ,2020,8497110,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:BJ:2021,BJ,2021,6313144,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:BN:1971,BN,1971,8880274,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:BN:1972,BN,1972,8139356,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:BN:1973,BN,1973,7765770,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:BN:1974,BN,1974,7267266,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:BN:1975,BN,1975,6606164,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:BN:1976,BN,1976,6469453,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:BN:1977,BN,1977,5878912,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:BN:1978,BN,1978,6280520,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:BN:1979,BN,1979,6882401,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:BN:1980,BN,1980,7474982,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:BN:1981,BN,1981,5520325,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:BN:1982,BN,1982,5521966,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:BN:1983,BN,1983,6824959,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:BN:1984,BN,1984,5288379,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:BN:1985,BN,1985,5105364,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:BN:1986,BN,1986,4952854,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:BN:1987,BN,1987,4999262,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:BN:1988,BN,1988,5115273,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:BN:1989,BN,1989,5115765,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:BN:1990,BN,1990,4520198,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:BN:1991,BN,1991,4722583,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:BN:1992,BN,1992,5016171,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:BN:1993,BN,1993,5448884,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:BN:1994,BN,1994,5749506,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:BN:1995,BN,1995,6115453,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:BN:1996,BN,1996,6307188,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:BN:1997,BN,1997,6713564,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:BN:1998,BN,1998,5951782,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:BN:1999,BN,1999,6018332,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:BN:2000,BN,2000,6406785,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:BN:2001,BN,2001,6338683,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:BN:2002,BN,2002,6337946,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:BN:2003,BN,2003,7333012,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:BN:2004,BN,2004,6902295,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:BN:2005,BN,2005,6733556,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:BN:2006,BN,2006,9463745,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:BN:2007,BN,2007,8953936,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:BN:2008,BN,2008,9843535,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:BN:2009,BN,2009,9586008,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:BN:2010,BN,2010,8870109,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:BN:2011,BN,2011,9085662,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:BN:2012,BN,2012,9005191,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:BN:2013,BN,2013,8761706,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:BN:2014,BN,2014,8617838,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:BN:2015,BN,2015,7844829,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:BN:2016,BN,2016,8430904,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:BN:2017,BN,2017,8827389,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:BN:2018,BN,2018,9032177,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:BN:2019,BN,2019,8759062,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:BN:2020,BN,2020,10791042,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:BN:2021,BN,2021,10803340,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:BO:1971,BO,1971,10584401,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:BO:1972,BO,1972,11420836,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:BO:1973,BO,1973,12744671,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:BO:1974,BO,1974,12332814,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:BO:1975,BO,1975,11885726,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:BO:1976,BO,1976,13717842,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:BO:1977,BO,1977,13066155,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:BO:1978,BO,1978,14057494,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:BO:1979,BO,1979,13902085,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:BO:1980,BO,1980,13349944,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:BO:1981,BO,1981,13498060,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:BO:1982,BO,1982,14459291,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:BO:1983,BO,1983,14987370,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:BO:1984,BO,1984,13973094,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:BO:1985,BO,1985,12833902,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:BO:1986,BO,1986,12067278,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:BO:1987,BO,1987,12271161,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:BO:1988,BO,1988,12850918,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:BO:1989,BO,1989,14455370,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:BO:1990,BO,1990,14677849,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:BO:1991,BO,1991,15415260,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:BO:1992,BO,1992,15739896,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:BO:1993,BO,1993,13960311,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:BO:1994,BO,1994,12473488,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:BO:1995,BO,1995,10329169,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:BO:1996,BO,1996,10013721,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:BO:1997,BO,1997,11293679,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:BO:1998,BO,1998,10221054,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:BO:1999,BO,1999,9639860,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:BO:2000,BO,2000,9285136,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:BO:2001,BO,2001,9171400,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:BO:2002,BO,2002,9865652,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:BO:2003,BO,2003,10563467,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:BO:2004,BO,2004,11405241,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:BO:2005,BO,2005,12133995,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:BO:2006,BO,2006,13083851,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:BO:2007,BO,2007,14375360,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:BO:2008,BO,2008,15219918,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:BO:2009,BO,2009,15630945,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:BO:2010,BO,2010,17043854,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:BO:2011,BO,2011,18483454,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:BO:2012,BO,2012,19840669,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:BO:2013,BO,2013,21305378,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:BO:2014,BO,2014,22825383,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:BO:2015,BO,2015,23229098,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:BO:2016,BO,2016,24396147,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:BO:2017,BO,2017,24580713,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:BO:2018,BO,2018,24508333,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:BO:2019,BO,2019,24043766,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:BO:2020,BO,2020,20682955,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:BO:2021,BO,2021,23977921,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:BR:1971,BR,1971,102810907,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:BR:1972,BR,1972,110290679,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:BR:1973,BR,1973,127093580,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:BR:1974,BR,1974,136823309,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:BR:1975,BR,1975,144210256,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:BR:1976,BR,1976,157654974,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:BR:1977,BR,1977,161296270,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:BR:1978,BR,1978,175257552,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:BR:1979,BR,1979,184486257,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:BR:1980,BR,1980,182846442,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:BR:1981,BR,1981,171925330,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:BR:1982,BR,1982,172515955,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:BR:1983,BR,1983,167043139,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:BR:1984,BR,1984,169674396,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:BR:1985,BR,1985,178214264,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:BR:1986,BR,1986,195975281,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:BR:1987,BR,1987,200047733,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:BR:1988,BR,1988,202786862,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:BR:1989,BR,1989,205029192,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:BR:1990,BR,1990,204611481,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:BR:1991,BR,1991,211314275,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:BR:1992,BR,1992,215682804,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:BR:1993,BR,1993,222614939,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:BR:1994,BR,1994,230433715,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:BR:1995,BR,1995,248050389,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:BR:1996,BR,1996,268272158,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:BR:1997,BR,1997,287035923,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:BR:1998,BR,1998,297064597,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:BR:1999,BR,1999,308717620,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:BR:2000,BR,2000,323312829,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:BR:2001,BR,2001,330688790,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:BR:2002,BR,2002,332538294,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:BR:2003,BR,2003,328076152,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:BR:2004,BR,2004,346645802,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:BR:2005,BR,2005,351206601,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:BR:2006,BR,2006,354936660,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:BR:2007,BR,2007,370823144,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:BR:2008,BR,2008,392699592,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:BR:2009,BR,2009,368851310,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:BR:2010,BR,2010,417514187,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:BR:2011,BR,2011,437261547,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:BR:2012,BR,2012,472409253,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:BR:2013,BR,2013,504108691,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:BR:2014,BR,2014,529759764,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:BR:2015,BR,2015,507715587,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:BR:2016,BR,2016,471863956,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:BR:2017,BR,2017,484976290,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:BR:2018,BR,2018,462509077,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:BR:2019,BR,2019,462302413,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:BR:2020,BR,2020,440384473,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:BR:2021,BR,2021,494138341,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:BR:2022,BR,2022,470178170,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:BW:1971,BW,1971,207299,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:BW:1972,BW,1972,253002,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:BW:1973,BW,1973,320956,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:BW:1974,BW,1974,515002,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:BW:1975,BW,1975,625066,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:BW:1976,BW,1976,885147,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:BW:1977,BW,1977,1003879,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:BW:1978,BW,1978,1128425,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:BW:1979,BW,1979,1277930,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:BW:1980,BW,1980,1349366,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:BW:1981,BW,1981,1525512,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:BW:1982,BW,1982,1590721,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:BW:1983,BW,1983,1567008,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:BW:1984,BW,1984,1567384,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:BW:1985,BW,1985,1672836,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:BW:1986,BW,1986,1906941,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:BW:1987,BW,1987,1969760,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:BW:1988,BW,1988,2356399,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:BW:1989,BW,1989,2583585,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:BW:1990,BW,1990,2999690,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:BW:1991,BW,1991,2939433,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:BW:1992,BW,1992,3519217,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:BW:1993,BW,1993,3476483,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:BW:1994,BW,1994,3310679,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:BW:1995,BW,1995,3422515,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:BW:1996,BW,1996,3148766,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:BW:1997,BW,1997,3304816,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:BW:1998,BW,1998,3924499,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:BW:1999,BW,1999,4117828,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:BW:2000,BW,2000,4284746,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:BW:2001,BW,2001,4130913,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:BW:2002,BW,2002,4284617,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:BW:2003,BW,2003,4170083,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:BW:2004,BW,2004,4204324,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:BW:2005,BW,2005,4515113,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:BW:2006,BW,2006,4261827,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:BW:2007,BW,2007,4549360,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:BW:2008,BW,2008,4636536,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:BW:2009,BW,2009,4194887,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:BW:2010,BW,2010,3423482,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:BW:2011,BW,2011,4041633,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:BW:2012,BW,2012,3644796,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:BW:2013,BW,2013,5659033,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:BW:2014,BW,2014,7235537,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:BW:2015,BW,2015,7202340,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:BW:2016,BW,2016,6877037,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:BW:2017,BW,2017,7590230,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:BW:2018,BW,2018,8330115,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:BW:2019,BW,2019,7453257,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:BW:2020,BW,2020,6001291,IEA:GHG_energy_highlights:2023
