emissions_id,actor_id,year,total_emissions,datasource_id
energy_institute_statistical_review_2023:BY:1994,BY,1994,65688358,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:BY:1995,BY,1995,57954999,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:BY:1996,BY,1996,59387366,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:BY:1997,BY,1997,60037159,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:BY:1998,BY,1998,58176303,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:BY:1999,BY,1999,56646011,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:BY:2000,BY,2000,55235142,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:BY:2001,BY,2001,52790954,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:BY:2002,BY,2002,53354406,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:BY:2003,BY,2003,52287781,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:BY:2004,BY,2004,59108111,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:BY:2005,BY,2005,60417155,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:BY:2006,BY,2006,62711563,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:BY:2007,BY,2007,61729482,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:BY:2008,BY,2008,64540274,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:BY:2009,BY,2009,62603261,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:BY:2010,BY,2010,65895968,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:BY:2011,BY,2011,62814896,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:BY:2012,BY,2012,64576688,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:BY:2013,BY,2013,64093805,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:BY:2014,BY,2014,63108802,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:BY:2015,BY,2015,58239026,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:BY:2016,BY,2016,58408317,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:BY:2017,BY,2017,59322016,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:BY:2018,BY,2018,64629493,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:BY:2019,BY,2019,65149127,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:BY:2020,BY,2020,59533219,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:BY:2021,BY,2021,60577422,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:BY:2022,BY,2022,59119696,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:CA:1990,CA,1990,481412411,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:CA:1991,CA,1991,464712312,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:CA:1992,CA,1992,480363616,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:CA:1993,CA,1993,477811940,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:CA:1994,CA,1994,494629166,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:CA:1995,CA,1995,515888111,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:CA:1996,CA,1996,525553333,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:CA:1997,CA,1997,540213062,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:CA:1998,CA,1998,557663635,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:CA:1999,CA,1999,561351538,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:CA:2000,CA,2000,582525063,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:CA:2001,CA,2001,585018344,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:CA:2002,CA,2002,598586930,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:CA:2003,CA,2003,608552701,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:CA:2004,CA,2004,606723420,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:CA:2005,CA,2005,606688163,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:CA:2006,CA,2006,602231653,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:CA:2007,CA,2007,629509104,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:CA:2008,CA,2008,611742469,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:CA:2009,CA,2009,580278996,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:CA:2010,CA,2010,596611532,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:CA:2011,CA,2011,602813192,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:CA:2012,CA,2012,600394179,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:CA:2013,CA,2013,615783441,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:CA:2014,CA,2014,625031111,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:CA:2015,CA,2015,625256422,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:CA:2016,CA,2016,607860765,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:CA:2017,CA,2017,627990868,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:CA:2018,CA,2018,641152973,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:CA:2019,CA,2019,628354946,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:CA:2020,CA,2020,565768694,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:CA:2021,CA,2021,578851307,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:CA:2022,CA,2022,591448042,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:CL:1990,CL,1990,33150016,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:CL:1991,CL,1991,34008454,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:CL:1992,CL,1992,34816383,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:CL:1993,CL,1993,37147886,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:CL:1994,CL,1994,40529350,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:CL:1995,CL,1995,43818942,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:CL:1996,CL,1996,49155366,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:CL:1997,CL,1997,56440611,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:CL:1998,CL,1998,58068514,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:CL:1999,CL,1999,59956865,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:CL:2000,CL,2000,57204882,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:CL:2001,CL,2001,55561359,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:CL:2002,CL,2002,56168285,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:CL:2003,CL,2003,57159198,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:CL:2004,CL,2004,64650373,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:CL:2005,CL,2005,65669943,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:CL:2006,CL,2006,66223331,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:CL:2007,CL,2007,76684718,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:CL:2008,CL,2008,78280386,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:CL:2009,CL,2009,73288627,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:CL:2010,CL,2010,76148242,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:CL:2011,CL,2011,84333099,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:CL:2012,CL,2012,87099808,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:CL:2013,CL,2013,90446863,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:CL:2014,CL,2014,88664153,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:CL:2015,CL,2015,88850304,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:CL:2016,CL,2016,93848693,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:CL:2017,CL,2017,95219744,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:CL:2018,CL,2018,94751218,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:CL:2019,CL,2019,96186901,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:CL:2020,CL,2020,86453772,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:CL:2021,CL,2021,95001919,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:CL:2022,CL,2022,90995163,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:CN:1990,CN,1990,2563593501,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:CN:1991,CN,1991,2714059007,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:CN:1992,CN,1992,2868159721,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:CN:1993,CN,1993,3106429745,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:CN:1994,CN,1994,3283698764,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:CN:1995,CN,1995,3414308301,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:CN:1996,CN,1996,3572224262,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:CN:1997,CN,1997,3564018778,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:CN:1998,CN,1998,3570609981,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:CN:1999,CN,1999,3713956768,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:CN:2000,CN,2000,3802690839,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:CN:2001,CN,2001,4019087032,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:CN:2002,CN,2002,4357017438,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:CN:2003,CN,2003,5150264158,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:CN:2004,CN,2004,6030957840,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:CN:2005,CN,2005,6866828428,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:CN:2006,CN,2006,7537087103,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:CN:2007,CN,2007,8173540159,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:CN:2008,CN,2008,8327633428,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:CN:2009,CN,2009,8746056247,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:CN:2010,CN,2010,9277460474,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:CN:2011,CN,2011,10059500437,energy_institute_statistical_review_2023
